timestamp,value
1641603600.0,19.9
1641604500.0,20.0
1641605400.0,20.1
1641606300.0,20.1
1641607200.0,20.1
1641608100.0,20.1
1641609000.0,20.2
1641609900.0,20.1
1641610800.0,20.2
1641611700.0,20.2
1641612600.0,20.2
1641613500.0,20.0
1641614400.0,20.0
1641615300.0,20.1
1641616200.0,20.0
1641617100.0,19.9
1641618000.0,19.8
1641618900.0,20.8
1641619800.0,20.9
1641620700.0,20.9
1641621600.0,20.8
1641622500.0,21.0
1641623400.0,20.9
1641624300.0,20.7
1641625200.0,20.6
1641626100.0,20.2
1641627000.0,19.8
1641627900.0,19.5
1641628800.0,19.2
1641629700.0,18.8
1641630600.0,18.7
1641631500.0,18.4
1641632400.0,18.2
1641633300.0,17.8
1641634200.0,17.9
1641635100.0,17.7
1641636000.0,17.3
1641636900.0,17.5
1641637800.0,17.4
1641638700.0,17.7
1641639600.0,17.7
1641640500.0,17.5
1641641400.0,17.6
1641642300.0,17.8
1641643200.0,17.7
1641644100.0,17.7
1641645000.0,17.7
1641645900.0,17.9
1641646800.0,17.7
1641647700.0,17.9
1641648600.0,18.1
1641649500.0,17.8
1641650400.0,17.9
1641651300.0,17.9
1641652200.0,18.0
1641653100.0,18.0
1641654000.0,18.1
1641654900.0,18.4
1641655800.0,18.3
1641656700.0,18.5
1641657600.0,18.3
1641658500.0,18.4
1641659400.0,18.2
1641660300.0,18.3
1641661200.0,18.2
1641662100.0,18.1
1641663000.0,18.1
1641663900.0,18.1
1641664800.0,18.1
1641665700.0,18.3
1641666600.0,18.0
1641667500.0,18.0
1641668400.0,18.1
1641669300.0,18.1
1641670200.0,18.2
1641671100.0,17.9
1641672000.0,18.0
1641672900.0,18.2
1641673800.0,18.5
1641674700.0,18.7
1641675600.0,18.6
1641676500.0,19.0
1641677400.0,19.3
1641678300.0,19.2
1641679200.0,19.4
1641680100.0,19.6
1641681000.0,19.7
1641681900.0,19.8
1641682800.0,20.1
1641683700.0,19.0
1641684600.0,19.1
1641685500.0,19.3
1641686400.0,19.4
1641687300.0,19.6
1641688200.0,19.6
1641689100.0,19.8
1641690000.0,19.8
1641690900.0,19.7
1641691800.0,19.4
1641692700.0,19.5
1641693600.0,19.7
1641694500.0,19.7
1641695400.0,19.8
1641696300.0,19.9
1641697200.0,20.0
1641698100.0,19.9
1641699000.0,19.9
1641699900.0,19.8
1641700800.0,19.7
1641701700.0,19.6
1641702600.0,19.5
1641703500.0,19.8
1641704400.0,19.9
1641705300.0,20.7
1641706200.0,20.9
1641707100.0,20.8
1641708000.0,20.8
1641708900.0,20.8
1641709800.0,20.7
1641710700.0,20.6
1641711600.0,20.6
1641712500.0,20.3
1641713400.0,20.1
1641714300.0,20.1
1641715200.0,19.7
1641716100.0,19.5
1641717000.0,19.4
1641717900.0,19.0
1641718800.0,18.9
1641719700.0,18.9
1641720600.0,18.8
1641721500.0,18.6
1641722400.0,18.9
1641723300.0,19.0
1641724200.0,19.0
1641725100.0,18.9
1641726000.0,19.1
1641726900.0,19.1
1641727800.0,19.2
1641728700.0,19.2
1641729600.0,18.9
1641730500.0,19.1
1641731400.0,18.8
1641732300.0,18.7
1641733200.0,18.7
1641734100.0,18.9
1641735000.0,18.9
1641735900.0,19.1
1641736800.0,19.2
1641737700.0,19.4
1641738600.0,19.4
1641739500.0,19.4
1641740400.0,19.5
1641741300.0,19.5
1641742200.0,19.6
1641743100.0,19.5
1641744000.0,19.4
1641744900.0,19.6
1641745800.0,19.4
1641746700.0,19.4
1641747600.0,19.1
1641748500.0,19.0
1641749400.0,18.8
1641750300.0,18.9
1641751200.0,18.6
1641752100.0,18.8
1641753000.0,18.4
1641753900.0,18.7
1641754800.0,18.7
1641755700.0,17.9
1641756600.0,18.0
1641757500.0,17.7
1641758400.0,17.8
1641759300.0,17.9
1641760200.0,18.2
1641761100.0,18.5
1641762000.0,18.1
1641762900.0,18.3
1641763800.0,18.2
1641764700.0,18.2
1641765600.0,18.3
1641766500.0,18.5
1641767400.0,18.9
1641768300.0,19.2
1641769200.0,19.5
1641770100.0,18.7
1641771000.0,18.8
1641771900.0,19.1
1641772800.0,19.1
1641773700.0,19.3
1641774600.0,19.3
1641775500.0,19.5
1641776400.0,19.5
1641777300.0,19.5
1641778200.0,19.5
1641779100.0,19.6
1641780000.0,19.6
1641780900.0,19.6
1641781800.0,19.6
1641782700.0,19.7
1641783600.0,19.6
1641784500.0,19.5
1641785400.0,19.5
1641786300.0,19.4
1641787200.0,19.5
1641788100.0,19.4
1641789000.0,19.3
1641789900.0,19.2
1641790800.0,19.1
1641791700.0,20.0
1641792600.0,20.0
1641793500.0,20.4
1641794400.0,20.2
1641795300.0,19.9
1641796200.0,19.5
1641797100.0,19.2
1641798000.0,18.6
1641798900.0,18.3
1641799800.0,18.6
1641800700.0,19.0
1641801600.0,18.8
1641802500.0,18.8
1641803400.0,18.5
1641804300.0,18.5
1641805200.0,18.5
1641806100.0,18.4
1641807000.0,18.5
1641807900.0,18.3
1641808800.0,18.6
1641809700.0,18.5
1641810600.0,18.7
1641811500.0,18.7
1641812400.0,18.8
1641813300.0,18.6
1641814200.0,18.5
1641815100.0,18.4
1641816000.0,18.5
1641816900.0,18.5
1641817800.0,18.7
1641818700.0,18.7
1641819600.0,18.8
1641820500.0,19.0
1641821400.0,19.1
1641822300.0,19.1
1641823200.0,19.1
1641824100.0,19.3
1641825000.0,19.5
1641825900.0,19.4
1641826800.0,19.4
1641827700.0,19.3
1641828600.0,19.4
1641829500.0,19.2
1641830400.0,19.3
1641831300.0,19.2
1641832200.0,19.2
1641833100.0,19.3
1641834000.0,19.1
1641834900.0,19.0
1641835800.0,18.7
1641836700.0,18.7
1641837600.0,18.5
1641838500.0,18.7
1641839400.0,18.4
1641840300.0,18.5
1641841200.0,18.4
1641842100.0,18.4
1641843000.0,18.1
1641843900.0,18.2
1641844800.0,18.2
1641845700.0,18.3
1641846600.0,18.0
1641847500.0,18.5
1641848400.0,18.3
1641849300.0,18.8
1641850200.0,18.7
1641851100.0,19.1
1641852000.0,18.9
1641852900.0,19.3
1641853800.0,19.4
1641854700.0,19.8
1641855600.0,19.9
1641856500.0,19.1
1641857400.0,19.2
1641858300.0,19.3
1641859200.0,19.4
1641860100.0,19.5
1641861000.0,19.7
1641861900.0,19.8
1641862800.0,19.7
1641863700.0,19.9
1641864600.0,19.8
1641865500.0,19.9
1641866400.0,19.9
1641867300.0,19.9
1641868200.0,19.9
1641869100.0,20.0
1641870000.0,20.0
1641870900.0,20.2
1641871800.0,20.4
1641872700.0,20.4
1641873600.0,20.4
1641874500.0,20.4
1641875400.0,20.4
1641876300.0,20.3
1641877200.0,19.8
1641878100.0,20.9
1641879000.0,20.9
1641879900.0,20.7
1641880800.0,20.6
1641881700.0,20.2
1641882600.0,19.9
1641883500.0,19.7
1641884400.0,19.4
1641885300.0,19.0
1641886200.0,18.6
1641887100.0,19.1
1641888000.0,19.1
1641888900.0,19.0
1641889800.0,18.9
1641890700.0,18.9
1641891600.0,18.9
1641892500.0,18.8
1641893400.0,18.8
1641894300.0,18.7
1641895200.0,18.6
1641896100.0,18.8
1641897000.0,18.8
1641897900.0,18.9
1641898800.0,19.0
1641899700.0,18.5
1641900600.0,18.7
1641901500.0,18.9
1641902400.0,18.8
1641903300.0,18.8
1641904200.0,18.8
1641905100.0,18.7
1641906000.0,18.8
1641906900.0,19.2
1641907800.0,19.1
1641908700.0,19.2
1641909600.0,19.0
1641910500.0,19.1
1641911400.0,19.5
1641912300.0,19.5
1641913200.0,19.7
1641914100.0,19.6
1641915000.0,19.5
1641915900.0,19.5
1641916800.0,19.4
1641917700.0,19.4
1641918600.0,19.3
1641919500.0,19.3
1641920400.0,19.0
1641921300.0,19.0
1641922200.0,18.8
1641923100.0,18.6
1641924000.0,18.6
1641924900.0,18.9
1641925800.0,18.7
1641926700.0,18.5
1641927600.0,18.4
1641928500.0,18.6
1641929400.0,18.2
1641930300.0,18.2
1641931200.0,18.2
1641932100.0,18.3
1641933000.0,18.2
1641933900.0,18.6
1641934800.0,18.5
1641935700.0,18.9
1641936600.0,18.7
1641937500.0,18.9
1641938400.0,18.9
1641939300.0,19.4
1641940200.0,19.3
1641941100.0,19.9
1641942000.0,19.9
1641942900.0,19.2
1641943800.0,19.3
1641944700.0,19.3
1641945600.0,19.5
1641946500.0,19.7
1641947400.0,19.7
1641948300.0,19.9
1641949200.0,20.0
1641950100.0,20.0
1641951000.0,19.9
1641951900.0,20.0
1641952800.0,20.0
1641953700.0,20.0
1641954600.0,19.9
1641955500.0,19.9
1641956400.0,20.0
1641957300.0,20.0
1641958200.0,20.0
1641959100.0,20.0
1641960000.0,20.0
1641960900.0,19.9
1641961800.0,20.0
1641962700.0,20.4
1641963600.0,20.3
1641964500.0,21.0
1641965400.0,20.8
1641966300.0,20.6
1641967200.0,20.5
1641968100.0,20.2
1641969000.0,19.8
1641969900.0,19.5
1641970800.0,19.2
1641971700.0,18.7
1641972600.0,18.7
1641973500.0,18.9
1641974400.0,19.0
1641975300.0,19.1
1641976200.0,18.7
1641977100.0,18.8
1641978000.0,19.0
1641978900.0,19.0
1641979800.0,19.0
1641980700.0,18.8
1641981600.0,18.8
1641982500.0,18.8
1641983400.0,18.9
1641984300.0,19.0
1641985200.0,18.9
1641986100.0,19.2
1641987000.0,19.3
1641987900.0,18.9
1641988800.0,19.1
1641989700.0,19.1
1641990600.0,19.2
1641991500.0,19.2
1641992400.0,19.2
1641993300.0,19.3
1641994200.0,19.3
1641995100.0,19.2
1641996000.0,19.6
1641996900.0,19.5
1641997800.0,19.3
1641998700.0,19.1
1641999600.0,19.3
1642000500.0,19.5
1642001400.0,19.6
1642002300.0,19.3
1642003200.0,19.4
1642004100.0,19.5
1642005000.0,19.4
1642005900.0,19.4
1642006800.0,19.0
1642007700.0,18.9
1642008600.0,18.6
1642009500.0,18.5
1642010400.0,18.5
1642011300.0,18.4
1642012200.0,18.5
1642013100.0,18.3
1642014000.0,18.5
1642014900.0,18.4
1642015800.0,18.0
1642016700.0,18.0
1642017600.0,18.0
1642018500.0,18.2
1642019400.0,17.9
1642020300.0,18.4
1642021200.0,18.3
1642022100.0,19.1
1642023000.0,18.9
1642023900.0,19.5
1642024800.0,18.8
1642025700.0,19.2
1642026600.0,18.8
1642027500.0,19.4
1642028400.0,19.4
1642029300.0,18.7
1642030200.0,18.8
1642031100.0,19.0
1642032000.0,19.3
1642032900.0,19.3
1642033800.0,19.6
1642034700.0,19.5
1642035600.0,18.9
1642036500.0,19.0
1642037400.0,19.1
1642038300.0,19.3
1642039200.0,19.4
1642040100.0,19.4
1642041000.0,19.4
1642041900.0,19.4
1642042800.0,19.4
1642043700.0,19.4
1642044600.0,19.4
1642045500.0,19.3
1642046400.0,19.3
1642047300.0,19.6
1642048200.0,19.7
1642049100.0,19.6
1642050000.0,19.6
1642050900.0,20.1
1642051800.0,20.2
1642052700.0,20.0
1642053600.0,19.9
1642054500.0,20.0
1642055400.0,19.6
1642056300.0,19.2
1642057200.0,19.1
1642058100.0,18.9
1642059000.0,18.9
1642059900.0,18.8
1642060800.0,19.0
1642061700.0,18.8
1642062600.0,18.8
1642063500.0,18.5
1642064400.0,18.6
1642065300.0,18.7
1642066200.0,18.5
1642067100.0,18.6
1642068000.0,18.6
1642068900.0,18.8
1642069800.0,18.7
1642070700.0,18.7
1642071600.0,18.8
1642072500.0,19.0
1642073400.0,18.9
1642074300.0,18.9
1642075200.0,18.9
1642076100.0,18.9
1642077000.0,18.9
1642077900.0,18.9
1642078800.0,18.9
1642079700.0,18.9
1642080600.0,19.1
1642081500.0,19.0
1642082400.0,19.1
1642083300.0,19.4
1642084200.0,19.4
1642085100.0,19.6
1642086000.0,19.6
1642086900.0,19.5
1642087800.0,19.5
1642088700.0,19.4
1642089600.0,19.5
1642090500.0,19.4
1642091400.0,19.3
1642092300.0,19.0
1642093200.0,18.9
1642094100.0,19.0
1642095000.0,18.8
1642095900.0,18.7
1642096800.0,18.7
1642097700.0,18.6
1642098600.0,18.6
1642099500.0,18.6
1642100400.0,18.7
1642101300.0,18.5
1642102200.0,18.4
1642103100.0,18.1
1642104000.0,18.2
1642104900.0,18.4
1642105800.0,18.6
1642106700.0,18.8
1642107600.0,18.6
1642108500.0,18.9
1642109400.0,19.1
1642110300.0,18.7
1642111200.0,19.3
1642112100.0,19.5
1642113000.0,19.4
1642113900.0,19.8
1642114800.0,20.0
1642115700.0,19.1
1642116600.0,19.0
1642117500.0,19.2
1642118400.0,19.4
1642119300.0,19.7
1642120200.0,19.7
1642121100.0,19.8
1642122000.0,19.8
1642122900.0,19.8
1642123800.0,19.9
1642124700.0,19.7
1642125600.0,19.4
1642126500.0,19.5
1642127400.0,19.5
1642128300.0,19.6
1642129200.0,19.6
1642130100.0,19.6
1642131000.0,19.6
1642131900.0,19.6
1642132800.0,19.6
1642133700.0,19.5
1642134600.0,19.5
1642135500.0,19.4
1642136400.0,19.8
1642137300.0,20.7
1642138200.0,20.8
1642139100.0,20.6
1642140000.0,20.5
1642140900.0,20.2
1642141800.0,20.1
1642142700.0,19.8
1642143600.0,19.4
1642144500.0,19.1
1642145400.0,18.8
1642146300.0,18.9
1642147200.0,18.9
1642148100.0,18.9
1642149000.0,18.8
1642149900.0,18.7
1642150800.0,18.8
1642151700.0,18.9
1642152600.0,18.9
1642153500.0,18.7
1642154400.0,18.9
1642155300.0,18.8
1642156200.0,18.9
1642157100.0,18.9
1642158000.0,18.9
1642158900.0,19.0
1642159800.0,19.1
1642160700.0,18.9
1642161600.0,19.0
1642162500.0,18.9
1642163400.0,18.9
1642164300.0,19.0
1642165200.0,18.9
1642166100.0,19.0
1642167000.0,19.0
1642167900.0,19.1
1642168800.0,19.3
1642169700.0,19.4
1642170600.0,19.3
1642171500.0,19.2
1642172400.0,19.2
1642173300.0,19.4
1642174200.0,19.3
1642175100.0,19.3
1642176000.0,19.1
1642176900.0,19.3
1642177800.0,19.1
1642178700.0,19.2
1642179600.0,18.8
1642180500.0,18.9
1642181400.0,18.5
1642182300.0,18.5
1642183200.0,18.5
1642184100.0,18.6
1642185000.0,18.8
1642185900.0,18.8
1642186800.0,18.7
1642187700.0,18.7
1642188600.0,18.4
1642189500.0,18.1
1642190400.0,18.1
1642191300.0,18.5
1642192200.0,18.5
1642193100.0,18.9
1642194000.0,18.9
1642194900.0,19.0
1642195800.0,19.2
1642196700.0,19.3
1642197600.0,19.4
1642198500.0,19.1
1642199400.0,19.6
1642200300.0,19.8
1642201200.0,20.2
1642202100.0,19.3
1642203000.0,18.9
1642203900.0,19.1
1642204800.0,19.3
1642205700.0,19.5
1642206600.0,19.6
1642207500.0,19.7
1642208400.0,19.7
1642209300.0,19.7
1642210200.0,19.7
1642211100.0,19.8
1642212000.0,19.8
1642212900.0,19.8
1642213800.0,19.9
1642214700.0,19.8
1642215600.0,19.6
1642216500.0,19.8
1642217400.0,19.8
1642218300.0,19.8
1642219200.0,19.8
1642220100.0,19.9
1642221000.0,19.8
1642221900.0,19.7
1642222800.0,19.6
1642223700.0,20.6
1642224600.0,20.5
1642225500.0,20.5
1642226400.0,20.6
1642227300.0,20.6
1642228200.0,20.4
1642229100.0,20.1
1642230000.0,19.8
1642230900.0,19.6
1642231800.0,19.4
1642232700.0,19.1
1642233600.0,18.8
1642234500.0,18.4
1642235400.0,18.1
1642236300.0,18.0
1642237200.0,17.9
1642238100.0,17.9
1642239000.0,17.7
1642239900.0,17.5
1642240800.0,17.5
1642241700.0,17.3
1642242600.0,17.3
1642243500.0,17.2
1642244400.0,17.2
1642245300.0,17.4
1642246200.0,17.4
1642247100.0,17.4
1642248000.0,17.4
1642248900.0,17.6
1642249800.0,17.7
1642250700.0,17.7
1642251600.0,17.5
1642252500.0,17.8
1642253400.0,17.8
1642254300.0,17.8
1642255200.0,18.0
1642256100.0,18.2
1642257000.0,18.3
1642257900.0,18.2
1642258800.0,18.2
1642259700.0,18.5
1642260600.0,18.5
1642261500.0,18.6
1642262400.0,18.4
1642263300.0,18.5
1642264200.0,18.5
1642265100.0,18.6
1642266000.0,18.3
1642266900.0,18.4
1642267800.0,18.2
1642268700.0,18.2
1642269600.0,18.1
1642270500.0,18.1
1642271400.0,18.0
1642272300.0,17.9
1642273200.0,17.8
1642274100.0,17.9
1642275000.0,17.9
1642275900.0,17.7
1642276800.0,18.0
1642277700.0,18.2
1642278600.0,18.4
1642279500.0,18.6
1642280400.0,18.7
1642281300.0,18.9
1642282200.0,18.9
1642283100.0,19.2
1642284000.0,19.2
1642284900.0,19.4
1642285800.0,19.5
1642286700.0,19.8
1642287600.0,19.8
1642288500.0,18.9
1642289400.0,19.3
1642290300.0,19.4
1642291200.0,19.6
1642292100.0,19.6
1642293000.0,19.6
1642293900.0,19.8
1642294800.0,19.8
1642295700.0,19.8
1642296600.0,19.9
1642297500.0,19.9
1642298400.0,19.9
1642299300.0,20.0
1642300200.0,20.0
1642301100.0,19.9
1642302000.0,20.0
1642302900.0,19.6
1642303800.0,19.4
1642304700.0,19.4
1642305600.0,19.5
1642306500.0,19.5
1642307400.0,19.5
1642308300.0,19.4
1642309200.0,20.0
1642310100.0,21.1
1642311000.0,21.0
1642311900.0,21.0
1642312800.0,21.0
1642313700.0,20.7
1642314600.0,20.6
1642315500.0,20.5
1642316400.0,20.4
1642317300.0,20.3
1642318200.0,20.1
1642319100.0,19.8
1642320000.0,19.4
1642320900.0,19.3
1642321800.0,19.0
1642322700.0,19.0
1642323600.0,18.7
1642324500.0,18.8
1642325400.0,18.6
1642326300.0,18.7
1642327200.0,18.8
1642328100.0,18.7
1642329000.0,19.0
1642329900.0,18.9
1642330800.0,19.0
1642331700.0,19.2
1642332600.0,19.1
1642333500.0,19.1
1642334400.0,18.8
1642335300.0,18.6
1642336200.0,18.7
1642337100.0,18.7
1642338000.0,19.1
1642338900.0,19.1
1642339800.0,19.1
1642340700.0,19.3
1642341600.0,19.1
1642342500.0,19.4
1642343400.0,19.3
1642344300.0,19.2
1642345200.0,19.4
1642346100.0,19.5
1642347000.0,19.5
1642347900.0,19.5
1642348800.0,19.3
1642349700.0,19.4
1642350600.0,19.4
1642351500.0,19.3
1642352400.0,19.2
1642353300.0,19.1
1642354200.0,18.9
1642355100.0,18.8
1642356000.0,18.7
1642356900.0,18.4
1642357800.0,18.3
1642358700.0,18.3
1642359600.0,18.2
1642360500.0,17.8
1642361400.0,18.0
1642362300.0,17.7
1642363200.0,17.6
1642364100.0,18.1
1642365000.0,18.3
1642365900.0,18.6
1642366800.0,18.1
1642367700.0,18.8
1642368600.0,18.6
1642369500.0,18.9
1642370400.0,18.4
1642371300.0,19.0
1642372200.0,19.0
1642373100.0,19.5
1642374000.0,20.0
1642374900.0,19.1
1642375800.0,19.2
1642376700.0,19.4
1642377600.0,19.5
1642378500.0,19.5
1642379400.0,19.7
1642380300.0,19.7
1642381200.0,19.7
1642382100.0,19.8
1642383000.0,19.8
1642383900.0,19.8
1642384800.0,19.8
1642385700.0,19.8
1642386600.0,19.9
1642387500.0,19.8
1642388400.0,19.8
1642389300.0,19.9
1642390200.0,19.8
1642391100.0,19.8
1642392000.0,19.9
1642392900.0,19.8
1642393800.0,19.7
1642394700.0,19.7
1642395600.0,19.5
1642396500.0,20.4
1642397400.0,20.3
1642398300.0,19.9
1642399200.0,19.7
1642400100.0,19.3
1642401000.0,19.0
1642401900.0,18.9
1642402800.0,18.5
1642403700.0,18.1
1642404600.0,18.1
1642405500.0,18.2
1642406400.0,18.6
1642407300.0,18.2
1642408200.0,18.2
1642409100.0,18.1
1642410000.0,18.1
1642410900.0,18.1
1642411800.0,18.0
1642412700.0,17.9
1642413600.0,17.7
1642414500.0,18.5
1642415400.0,18.6
1642416300.0,18.8
1642417200.0,18.9
1642418100.0,18.8
1642419000.0,19.0
1642419900.0,18.8
1642420800.0,18.9
1642421700.0,18.9
1642422600.0,18.5
1642423500.0,18.8
1642424400.0,18.8
1642425300.0,18.8
1642426200.0,18.9
1642427100.0,19.1
1642428000.0,19.2
1642428900.0,19.2
1642429800.0,19.3
1642430700.0,19.2
1642431600.0,19.3
1642432500.0,19.4
1642433400.0,19.4
1642434300.0,19.3
1642435200.0,19.2
1642436100.0,19.3
1642437000.0,19.2
1642437900.0,19.2
1642438800.0,19.0
1642439700.0,19.0
1642440600.0,18.7
1642441500.0,18.5
1642442400.0,18.5
1642443300.0,18.4
1642444200.0,18.2
1642445100.0,18.1
1642446000.0,18.2
1642446900.0,18.0
1642447800.0,17.8
1642448700.0,17.8
1642449600.0,18.0
1642450500.0,18.4
1642451400.0,18.2
1642452300.0,18.4
1642453200.0,18.2
1642454100.0,18.8
1642455000.0,18.8
1642455900.0,18.8
1642456800.0,19.1
1642457700.0,19.4
1642458600.0,19.3
1642459500.0,19.7
1642460400.0,19.8
1642461300.0,19.1
1642462200.0,19.1
1642463100.0,19.2
1642464000.0,19.4
1642464900.0,19.7
1642465800.0,19.6
1642466700.0,19.7
1642467600.0,19.8
1642468500.0,19.9
1642469400.0,19.8
1642470300.0,19.9
1642471200.0,19.9
1642472100.0,19.8
1642473000.0,19.8
1642473900.0,19.8
1642474800.0,19.8
1642475700.0,19.8
1642476600.0,19.9
1642477500.0,19.8
1642478400.0,19.9
1642479300.0,20.1
1642480200.0,20.2
1642481100.0,20.2
1642482000.0,20.1
1642482900.0,20.7
1642483800.0,20.7
1642484700.0,20.6
1642485600.0,20.3
1642486500.0,20.0
1642487400.0,19.6
1642488300.0,19.2
1642489200.0,18.9
1642490100.0,18.6
1642491000.0,18.6
1642491900.0,18.9
1642492800.0,18.9
1642493700.0,18.9
1642494600.0,18.7
1642495500.0,18.8
1642496400.0,18.6
1642497300.0,18.6
1642498200.0,18.7
1642499100.0,18.7
1642500000.0,18.8
1642500900.0,18.8
1642501800.0,18.9
1642502700.0,18.9
1642503600.0,19.0
1642504500.0,19.0
1642505400.0,19.2
1642506300.0,19.2
1642507200.0,19.3
1642508100.0,19.2
1642509000.0,19.2
1642509900.0,19.1
1642510800.0,19.2
1642511700.0,19.4
1642512600.0,19.5
1642513500.0,19.6
1642514400.0,19.6
1642515300.0,19.5
1642516200.0,19.6
1642517100.0,19.5
1642518000.0,19.5
1642518900.0,19.5
1642519800.0,19.4
1642520700.0,19.6
1642521600.0,19.4
1642522500.0,19.4
1642523400.0,19.4
1642524300.0,19.2
1642525200.0,18.9
1642526100.0,18.9
1642527000.0,18.8
1642527900.0,18.8
1642528800.0,18.5
1642529700.0,18.3
1642530600.0,18.0
1642531500.0,18.0
1642532400.0,18.3
1642533300.0,18.4
1642534200.0,17.9
1642535100.0,18.1
1642536000.0,17.8
1642536900.0,18.5
1642537800.0,18.2
1642538700.0,18.8
1642539600.0,18.6
1642540500.0,19.3
1642541400.0,18.9
1642542300.0,19.3
1642543200.0,19.3
1642544100.0,19.5
1642545000.0,19.3
1642545900.0,20.0
1642546800.0,19.9
1642547700.0,19.4
1642548600.0,19.4
1642549500.0,19.4
1642550400.0,19.5
1642551300.0,19.7
1642552200.0,19.8
1642553100.0,20.0
1642554000.0,20.0
1642554900.0,20.0
1642555800.0,20.0
1642556700.0,20.1
1642557600.0,20.0
1642558500.0,20.0
1642559400.0,19.9
1642560300.0,19.9
1642561200.0,19.9
1642562100.0,19.9
1642563000.0,19.9
1642563900.0,19.9
1642564800.0,19.9
1642565700.0,19.9
1642566600.0,19.9
1642567500.0,20.3
1642568400.0,20.3
1642569300.0,20.8
1642570200.0,20.8
1642571100.0,20.6
1642572000.0,20.4
1642572900.0,20.1
1642573800.0,19.9
1642574700.0,19.5
1642575600.0,18.7
1642576500.0,18.1
1642577400.0,18.3
1642578300.0,18.8
1642579200.0,19.1
1642580100.0,19.0
1642581000.0,18.8
1642581900.0,19.0
1642582800.0,18.6
1642583700.0,18.8
1642584600.0,18.6
1642585500.0,18.7
1642586400.0,18.8
1642587300.0,18.9
1642588200.0,18.9
1642589100.0,18.8
1642590000.0,19.0
1642590900.0,19.1
1642591800.0,19.3
1642592700.0,19.1
1642593600.0,19.1
1642594500.0,19.0
1642595400.0,18.7
1642596300.0,18.8
1642597200.0,19.0
1642598100.0,18.9
1642599000.0,19.0
1642599900.0,19.1
1642600800.0,19.2
1642601700.0,19.3
1642602600.0,19.4
1642603500.0,19.3
1642604400.0,19.5
1642605300.0,19.5
1642606200.0,19.5
1642607100.0,19.4
1642608000.0,19.4
1642608900.0,19.3
1642609800.0,19.3
1642610700.0,19.2
1642611600.0,19.1
1642612500.0,19.0
1642613400.0,18.8
1642614300.0,18.8
1642615200.0,18.6
1642616100.0,18.7
1642617000.0,18.3
1642617900.0,18.7
1642618800.0,18.4
1642619700.0,18.4
1642620600.0,17.9
1642621500.0,18.0
1642622400.0,17.9
1642623300.0,18.1
1642624200.0,18.1
1642625100.0,18.4
1642626000.0,18.4
1642626900.0,18.6
1642627800.0,18.8
1642628700.0,18.7
1642629600.0,19.1
1642630500.0,19.2
1642631400.0,19.3
1642632300.0,19.6
1642633200.0,19.8
1642634100.0,19.1
1642635000.0,19.2
1642635900.0,19.5
1642636800.0,19.4
1642637700.0,19.3
1642638600.0,19.7
1642639500.0,19.7
1642640400.0,19.8
1642641300.0,19.9
1642642200.0,19.9
1642643100.0,19.9
1642644000.0,19.9
1642644900.0,20.0
1642645800.0,19.9
1642646700.0,19.8
1642647600.0,19.9
1642648500.0,19.8
1642649400.0,19.8
1642650300.0,19.8
1642651200.0,19.8
1642652100.0,19.8
1642653000.0,19.7
1642653900.0,19.6
1642654800.0,19.5
1642655700.0,20.5
1642656600.0,20.4
1642657500.0,20.5
1642658400.0,20.2
1642659300.0,19.7
1642660200.0,19.0
1642661100.0,18.6
1642662000.0,18.4
1642662900.0,17.8
1642663800.0,17.8
1642664700.0,18.2
1642665600.0,18.4
1642666500.0,18.2
1642667400.0,18.0
1642668300.0,17.7
1642669200.0,17.6
1642670100.0,17.6
1642671000.0,17.6
1642671900.0,17.8
1642672800.0,18.3
1642673700.0,18.3
1642674600.0,18.3
1642675500.0,18.5
1642676400.0,18.3
1642677300.0,18.4
1642678200.0,18.4
1642679100.0,18.8
1642680000.0,18.8
1642680900.0,18.7
1642681800.0,18.7
1642682700.0,18.5
1642683600.0,18.7
1642684500.0,18.8
1642685400.0,18.7
1642686300.0,18.7
1642687200.0,19.0
1642688100.0,19.1
1642689000.0,19.0
1642689900.0,19.1
1642690800.0,19.2
1642691700.0,19.1
1642692600.0,19.2
1642693500.0,19.1
1642694400.0,18.9
1642695300.0,19.1
1642696200.0,19.1
1642697100.0,18.8
1642698000.0,18.8
1642698900.0,18.7
1642699800.0,18.5
1642700700.0,18.2
1642701600.0,18.2
1642702500.0,18.3
1642703400.0,18.1
1642704300.0,18.2
1642705200.0,18.1
1642706100.0,17.8
1642707000.0,17.8
1642707900.0,17.5
1642708800.0,17.7
1642709700.0,18.0
1642710600.0,18.2
1642711500.0,18.2
1642712400.0,18.1
1642713300.0,18.6
1642714200.0,18.8
1642715100.0,18.3
1642716000.0,18.8
1642716900.0,19.1
1642717800.0,19.1
1642718700.0,19.8
1642719600.0,19.6
1642720500.0,18.5
1642721400.0,18.5
1642722300.0,19.0
1642723200.0,19.0
1642724100.0,19.2
1642725000.0,19.4
1642725900.0,19.4
1642726800.0,19.4
1642727700.0,19.5
1642728600.0,19.5
1642729500.0,19.5
1642730400.0,19.5
1642731300.0,19.5
1642732200.0,19.5
1642733100.0,19.6
1642734000.0,19.5
1642734900.0,19.6
1642735800.0,19.5
1642736700.0,19.4
1642737600.0,19.5
1642738500.0,19.4
1642739400.0,19.4
1642740300.0,19.3
1642741200.0,19.3
1642742100.0,20.0
1642743000.0,19.9
1642743900.0,20.3
1642744800.0,20.3
1642745700.0,20.2
1642746600.0,19.9
1642747500.0,19.5
